"http://independent.academia.edu/NammyNamratha","17392"
"http://independent.academia.edu/ManuelPatrick","24690"
"http://independent.academia.edu/HudsonPrince","28860"
"http://independent.academia.edu/IrfanArief5","20755"
"https://nitrr.academia.edu/MihinTari","26278"
"http://iiserkol.academia.edu/AnkanBag","23864"
"https://independent.academia.edu/PhilemonNshimiyimana","30084"
"https://ku-np.academia.edu/PrachandManPradhan","20005"
"http://vit.academia.edu/SantoshPattnaik","33645"
"https://independent.academia.edu/CHABRAUDavadhuta","8826"
"http://independent.academia.edu/VamsiKrishna57","2575"
"https://hindustanuniv.academia.edu/VidyaKaDdi","6786"
"http://independent.academia.edu/GauravAbburi","15941"
"https://tribhuvan.academia.edu/SalinzShrestha","23586"
"http://universidadinternacionaldelarioja.academia.edu/SoniaBartol","18015"
"http://independent.academia.edu/BhavnaBhalla","30276"
"http://iisc.academia.edu/JavedGS","5980"
"http://umi-ma.academia.edu/mustaphaeladdouli","18482"
"http://vtu.academia.edu/AMARESHKUMARDHADANGE","23737"
"http://vnit.academia.edu/ShraddhaPotdukhe","7151"
"http://independent.academia.edu/SudhamshuSekhar","15955"
"http://independent.academia.edu/sureshsuresh13","12354"
"http://independent.academia.edu/SwapnaDutta","27551"
"http://independent.academia.edu/AshritKasshyap","19143"
"http://independent.academia.edu/AroraNavjot","2931"
"http://uonbi.academia.edu/JamesMbuguah","14106"
"https://independent.academia.edu/KshitijMathur1","10299"
"https://independent.academia.edu/RahulDev46","3371"
"https://independent.academia.edu/AshwathyJayarajan","10994"
"http://vit.academia.edu/SiddharthKaushikBorah","24335"
"https://manipaluniversity.academia.edu/InduLekha","26884"
"https://independent.academia.edu/AkhiiRockzz","33501"
"http://independent.academia.edu/SainathNaidu","3148"
"http://independent.academia.edu/MahimaDayalMathur","27297"
"https://cqu.academia.edu/FadFab","30133"
"http://independent.academia.edu/RachitKumar","22968"
"http://iitkgp.academia.edu/SwaminathanRamabadran","7864"
"http://independent.academia.edu/DeepuFC","17102"
"http://independent.academia.edu/RakshitRamesh","5417"
"http://albany.academia.edu/SanjanaDas","21858"
"http://independent.academia.edu/SavithaSaravanan","12122"
"http://independent.academia.edu/RajatDhingra","29052"
"http://independent.academia.edu/KoladiyaKirit","16693"
"https://independent.academia.edu/BHATTIWALEED","18705"
"http://kluniversity.academia.edu/%E0%B0%B6%E0%B0%B0%E0%B1%80%E0%B0%AD%E0%B0%BE%E0%B0%B0%E0%B0%97%E0%B0%B5","2060"
"http://bitmesra.academia.edu/SiteshShrivastava","20791"
"https://independent.academia.edu/MGAcosta","21604"
"http://ntu.academia.edu/LiChenghao","21197"
"http://uzulu.academia.edu/CAROLMABUZA","25493"
"https://iitg-in.academia.edu/KireetiBln","22798"
"http://uta.academia.edu/ChaithanyaMamidoju","14253"
"http://independent.academia.edu/PanumathanPanneerselvam","23345"
"http://independent.academia.edu/ShivaShankar15","31948"
"http://nitw.academia.edu/danielmurala","13008"
"http://independent.academia.edu/PutiariaAntasari","26377"
"http://uwa.academia.edu/michaelsullivan","22030"
"https://independent.academia.edu/ManojKrishna6","34143"
"http://cvr.academia.edu/SriLathaReddy","34375"
"https://unej.academia.edu/PutriLarasari","26399"
"http://independent.academia.edu/DiWang2","897"
"https://ddu.academia.edu/RhydhamJoshi","30529"
"https://nitw.academia.edu/AniketMarlapalle","17924"
"https://independent.academia.edu/RichardsSunny","20978"
"http://independent.academia.edu/BhanuPrasad30","27357"
"http://iare.academia.edu/SaiKrishna","13392"
"https://independent.academia.edu/SurbhiAggarwal7","1989"
"https://iitm.academia.edu/MohamedRameez","26498"
"http://independent.academia.edu/OzlemYurdakul","8992"
"http://southwales.academia.edu/AerajRazi","6720"
"http://independent.academia.edu/NeyamulNasir","19140"
"https://independent.academia.edu/HariHari12","15861"
"http://nagpuruniversity.academia.edu/SNEHALNARKHEDE","766"
"https://independent.academia.edu/AkashBansal2","16538"
"http://independent.academia.edu/KrishnaHaranath","12888"
"http://iiit.academia.edu/AkshayMinocha","3797"
"http://independent.academia.edu/RatnaKumarReddy","14021"
"https://independent.academia.edu/ManuelMurillo8","21674"
"http://vit.academia.edu/ApramitPradhan","34309"
"https://annatirunelveli.academia.edu/LaxmiNarayanan","22147"
"http://cmu.academia.edu/ErrenLester","31500"
"http://iitk.academia.edu/PrayagSinha","23932"
"http://xlri.academia.edu/AnshumanPrakash","7782"
"http://bub.academia.edu/sangeethts","4822"
"http://independent.academia.edu/ShishirParashar","24991"
"https://uottawa.academia.edu/TrishVanBolderen","23138"
"https://independent.academia.edu/JohanHusain","20660"
"http://vit.academia.edu/ShobhitVerma","936"
"http://ucl.academia.edu/JohnJJohnston","19283"
"https://vit.academia.edu/VikramPrakash","24199"
"http://independent.academia.edu/AdityaGaikwad","15372"
"http://vit.academia.edu/PriyankarPaira","28592"
"http://independent.academia.edu/GautamRashmi","7286"
"https://jntu.academia.edu/MeghaReddy","23765"
"https://independent.academia.edu/maheshkumar58","12813"
"http://independent.academia.edu/AshishKulshresth","11508"
"https://nottingham.academia.edu/EmilyPercival","30414"
"http://vnit.academia.edu/PranitJaiswal","7996"
"https://independent.academia.edu/DattaKiran","34342"
"https://ghanalive.academia.edu/yulindaharkin","20774"
"https://independent.academia.edu/KaushikPatel1","6578"
"http://independent.academia.edu/ShanninSalmon","20446"
"https://gitam.academia.edu/sinaga","14986"
"https://iitbombay.academia.edu/SabareeshNikhilC","30578"
"http://independent.academia.edu/KrishanKumar57","2240"
"http://independent.academia.edu/PradeepChanti","2148"
"http://amaindia.academia.edu/FarheenPatel","31688"
"https://aunar.academia.edu/EdilsonAlfonsoVelascoBola%C3%B1os","21671"
"https://banaras.academia.edu/NAVNEETKUMAR","9792"
"https://independent.academia.edu/Ch%C3%A2uTr%E1%BA%A7n3","31834"
"https://independent.academia.edu/PK136","26367"
"http://nitdgp.academia.edu/SankhadeepPujaru","28051"
"http://jntukakinada.academia.edu/SrinivasReddy","17182"
"http://unilag.academia.edu/OtunbaIbuoyeOlaitan","4716"
"http://independent.academia.edu/SanjeevDubey7","6028"
"https://independent.academia.edu/JohnDominic","4073"
"http://vit.academia.edu/MohankumarPathy","33313"
"http://mru.academia.edu/AnkitSharma","23034"
"http://independent.academia.edu/TZami","8454"
"http://bits-goa.academia.edu/AJain","24907"
"http://osmania.academia.edu/HimaBinduDuggirala","14495"
"http://vit.academia.edu/jitendrachoudhary","28182"
"http://independent.academia.edu/DeepankarPal","29758"
"https://independent.academia.edu/VihariWordslinger","16200"
"http://independent.academia.edu/MordiEmmanuel","28988"
"http://independent.academia.edu/SatyaranjanMallick","3117"
"https://independent.academia.edu/RaghavIyer","6075"
"https://nirmauni.academia.edu/AnkitAnuraj","31088"
"http://independent.academia.edu/PuneethKannaraya","18791"
"http://independent.academia.edu/ShurjoGhosh","9546"
"http://independent.academia.edu/FlavianoArbia","29252"
"https://independent.academia.edu/FarmanullahKhan","18306"
"http://vittbi.academia.edu/rohitjainjain55gmailcom7665855713","31890"
"http://wbut.academia.edu/SubhayuBiswas","27596"
"http://cbit.academia.edu/AnishSingam","16398"
"http://independent.academia.edu/PriyaBhee","191"
"https://independent.academia.edu/MohammadSharfuddin","14339"
"https://iisc.academia.edu/AvinashSingh","21559"
"http://klunivrsity.academia.edu/dharaneeshi","17525"
"https://iitm.academia.edu/AshishDhuwan","20983"
"https://uokk.academia.edu/ShaheenKhan","17780"
"http://independent.academia.edu/DeepanshuMalhotra","28586"
"http://independent.academia.edu/RommelBejar","29799"
"http://independent.academia.edu/AnshulJain21","11655"
"http://independent.academia.edu/MadhumitaPatnaik","4517"
"http://iitd.academia.edu/VaibhavGaur","27653"
"http://independent.academia.edu/RohitSingh35","11652"
"http://wbutech.academia.edu/SusantaPaul","13725"
"http://kentstate.academia.edu/IsmaelAli","7628"
"https://independent.academia.edu/AnmolKerketta","22520"
"https://independent.academia.edu/AmitKumarSingh2","12147"
"http://independent.academia.edu/PriyabratPurohit","32945"
"http://independent.academia.edu/DimasDion","19384"
"http://tamuk.academia.edu/RyanSinghPaul","18111"
"http://independent.academia.edu/KesKesio","12081"
"http://independent.academia.edu/HayagreevRaman","24337"
"http://independent.academia.edu/AvishekBanerjee5","7298"
"http://independent.academia.edu/KrishnaVinayGembali","11149"
"https://independent.academia.edu/PappuKumarSah","14635"
"http://independent.academia.edu/LidijaPrsa","18701"
"http://independent.academia.edu/AdityaNanda1","3937"
"https://independent.academia.edu/AnuragJaiswal2","29526"
"http://vit.academia.edu/RahulDayal","32976"
"http://independent.academia.edu/MuhammadAlvianAlfaridzi","26050"
"https://independent.academia.edu/BaluKrishna1","13546"
"https://independent.academia.edu/ravijha7","322"
"https://independent.academia.edu/SaravanaPrabhu1","17487"
"http://ulusofona.academia.edu/MargaridaCardoso","19406"
"https://nitjsr.academia.edu/ShrutiPasrija","33981"
"https://independent.academia.edu/KarthickGopalakrishnan","6168"
"http://independent.academia.edu/AdenijiSilvanus","5483"
"http://independent.academia.edu/RendraAgust","19899"
"http://independent.academia.edu/AtulSingh8","4211"
"http://cuet.academia.edu/maksudrahat","20379"
"https://rgpv-in.academia.edu/JyotiMahajan","2009"
"https://independent.academia.edu/KarthikKondapaneni","16354"
"http://independent.academia.edu/SamiurPiyal","28378"
"http://independent.academia.edu/gaterahul","12329"
"http://independent.academia.edu/AmineChe","677"
"https://unl-pt.academia.edu/VitorSantos","28880"
"http://jntuanantapur.academia.edu/AbhishekTavva","23337"
"https://jntu.academia.edu/UrukundureddyMuse","21928"
"http://gtu-in.academia.edu/UjjwalTalati","28620"
"http://independent.academia.edu/Th%C3%B9yHu%E1%BB%B3nh","29880"
"http://christuniversity.academia.edu/RajDatta","28786"
"https://independent.academia.edu/ReshmiNair4","33382"
"https://independent.academia.edu/VanshdeepChauhan","30550"
"https://independent.academia.edu/AparajitaNath","25962"
"http://independent.academia.edu/PrayudaPrayuda","19868"
"http://independent.academia.edu/IgorVasilkovskiy","4008"
"//uni-saarland.academia.edu/MilivojSimeonovski","30242"
"https://independent.academia.edu/AbhinavSardana","25056"
"https://wwwgitam.academia.edu/SnehitPeddi","15910"
"https://independent.academia.edu/AniketAutade","34088"
"https://independent.academia.edu/manishbarma","11927"
"http://spjimr.academia.edu/IshaJain","11622"
"http://cafe-acoustic.academia.edu/sulhamsosek","563"
"http://independent.academia.edu/KhanAnas","5152"
"https://independent.academia.edu/AnilSaikrishnaDevarasetty","1500"
"http://independent.academia.edu/AdityaSingh78","26584"
"https://independent.academia.edu/VinayPrithiani","11333"
"http://duet.academia.edu/AlMahmud","15889"
"http://gitam.academia.edu/abhisheksuntwal","17073"
"https://independent.academia.edu/RaghavendraRaghav","748"
"http://independent.academia.edu/AnisaRKumalasari","24726"
"http://srmuniv.academia.edu/naveenkumar","12297"
"https://gitam.academia.edu/HarshavardhanUtharavalli","16330"
"http://florida.academia.edu/DeepakDasarathan","11320"
"https://independent.academia.edu/HanhVo","31262"
"https://independent.academia.edu/VenkataPrasadaRaoChinni","2042"
"http://independent.academia.edu/MarusyaMaria","12319"
"https://vnit.academia.edu/SanjeevKumarNaik","8296"
"http://independent.academia.edu/SahdevChauhan","29180"
"http://independent.academia.edu/SaurabhPathak","12494"
"https://independent.academia.edu/sadafnoor","18591"
"http://independent.academia.edu/RajveerSingh43","23029"
"http://independent.academia.edu/GiriSandeep","25192"
"https://independent.academia.edu/KumarManiraj","34055"
"http://independent.academia.edu/DaneshKumar","12744"
"https://independent.academia.edu/PremnaSuzanneJacob","7839"
"http://prl.academia.edu/ShyamalKishore","29664"
"http://independent.academia.edu/SoumenMondal3","27091"
"https://saurabhjha.academia.edu/AshuramKumhar","32486"
"https://independent.academia.edu/KarthikSekhar","34487"
"http://unipune.academia.edu/KuldeepakChaudhari","2718"
"http://jadavpur.academia.edu/AnkitMunka","33062"
"http://sahyadri.academia.edu/mohammadm","19169"
"http://iitm.academia.edu/SushantVeer","29762"
"http://independent.academia.edu/Tr%E1%BB%8DngPh%C6%B0%C6%A1ngTr%E1%BA%A7n","29900"
"https://independent.academia.edu/SanielAlfaro","24123"
"http://westernu.academia.edu/RoshanSrivastav","34841"
"http://vit.academia.edu/VedantSao","26581"
"https://independent.academia.edu/MurathotyPaulRohit","15929"
"http://iitb.academia.edu/AtulKumarJha","14058"
"http://independent.academia.edu/HusenAndi","24720"
"https://independent.academia.edu/LarsAgetorp","8938"
"http://independent.academia.edu/SaugataDasgupta","4601"
"https://vit.academia.edu/PranayDevisetty","33714"
"http://independent.academia.edu/PavanAhuja","29100"
"http://independent.academia.edu/MdAzizullah","21417"
"http://nagarjunauniversity.academia.edu/AnveshVarma","22920"
"https://tiss.academia.edu/AnandVerma","14883"
"http://independent.academia.edu/PoojaGupta96","27659"
"https://nitt.academia.edu/PratisthitLalShrestha","10136"
"http://keralauniversity.academia.edu/VaidyanathaIyerThankamani","25441"
"http://iutoic-dhaka.academia.edu/RedwanHaque","28388"
"https://andhrauniversity.academia.edu/DeepakPalli","13872"
"http://utdallas.academia.edu/harikrishnayarramsetty","1164"
"http://independent.academia.edu/ArindamBandopadhyay","4910"
"http://independent.academia.edu/SudhakarReddy19","515"
"http://tezu.academia.edu/JoyaChakraborty","2091"
"https://independent.academia.edu/VenkumahantiAjayPatnaik","11186"
"https://sthelens.academia.edu/mlmrankingpro","32816"
"https://independent.academia.edu/SaiVijithaV","1786"
"http://vit.academia.edu/AnirudhTiwari","29520"
"http://iitg-in.academia.edu/JayantGupta","29036"
"http://vit.academia.edu/RajeevNarayanan","25130"
"http://iimahd.academia.edu/AksharaAnand","20820"
"http://independent.academia.edu/DeepikaKalamraju","14760"
"https://bits-hyderabad.academia.edu/AbhilashMirji","14197"
"http://nitw.academia.edu/VikasKanukollu","23457"
"https://vit.academia.edu/RaghavanElangovan","24346"
"https://independent.academia.edu/ChetanJain","16651"
"http://baruch-cuny.academia.edu/AbhinayaSwaminathan","4811"
"http://nitdp.academia.edu/AsthaTiwari","21854"
"http://drexel.academia.edu/SeshanthSteele","30647"
"https://uottawa.academia.edu/NicholasNgAFook","4479"
"https://clemson.academia.edu/BaluRamamurthy","27887"
"http://vit.academia.edu/rajasekaranC","25397"
"http://kkjaiswal.academia.edu/UtpalBhattacharjya","20843"
"http://independent.academia.edu/SanjibDeuri","2474"
"https://independent.academia.edu/KunalKumar","1259"
"http://independent.academia.edu/WuFei","20214"
"http://independent.academia.edu/VivekSharma140","26484"
"http://ui-springfield.academia.edu/nehamarathe","15312"
"http://independent.academia.edu/HengNarith","4945"
"https://independent.academia.edu/SnehanshuGupta","25152"
"http://independent.academia.edu/AhmadBasharat","32503"
"http://dsims.academia.edu/bhumirSHAH","5701"
"https://independent.academia.edu/NavratiKapoor","6388"
"http://bppimt.academia.edu/PallaviPrasad","21501"
"https://allduniv.academia.edu/ArindamRoy","9487"
"http://independent.academia.edu/TiasaAdhya","6213"
"http://independent.academia.edu/MouliNaidu","10302"
"http://independent.academia.edu/yoggitasingh","8778"
"https://independent.academia.edu/TonyLynch","32053"
"http://independent.academia.edu/MMahapatro","21108"
"http://independent.academia.edu/PingaliPraveen","22763"
"http://andhrauniversity.academia.edu/srinivasnagmandali","1560"
"https://independent.academia.edu/AnuragYaddanapudi","14985"
"//greatlakes.academia.edu/SwaminathanTN","6232"
"http://independent.academia.edu/CarlosMeloMour%C3%A3o","19558"
"http://futa.academia.edu/AgboladeAyodeji","22884"
"http://kedarunipune.academia.edu/sangeetamaharana","8325"
